Cs_e_09.csv52.csv,5
Pg_a_01.csv82.csv,8
Bt_a_08.csv56.csv,0
Sc_e_04.csv40.csv,10
Pg_a_10.csv88.csv,8
Cs_e_08.csv87.csv,5
Ws_a_04.csv61.csv,11
Ws_a_02.csv53.csv,11
Cc_e_01.csv9003.csv,1
Cr_a_06.csv18.csv,4
Cq_a_01.csv82.csv,3
Mn_e_07.csv07.csv,7
Mm_a_10.csv23.csv,6
Mm_a_08.csv88.csv,6
Cj_a_10.csv70.csv,2
Pp_a_07.csv67.csv,9
Cj_a_10.csv24.csv,2
Pp_e_09.csv19.csv,9
Cj_a_07.csv74.csv,2
Ws_a_04.csv69.csv,11
Pg_a_10.csv9009.csv,8
Cj_a_09.csv42.csv,2
Ws_a_10.csv17.csv,11
Pg_e_03.csv27.csv,8
Mn_a_10.csv9008.csv,7
Mm_a_06.csv79.csv,6
Cq_a_03.csv83.csv,3
Cs_a_03.csv56.csv,5
Mm_e_04.csv01.csv,6
Cj_e_05.csv81.csv,2
Ws_a_04.csv74.csv,11
Cj_a_09.csv9000.csv,2
Mn_a_05.csv9003.csv,7
Pg_a_02.csv80.csv,8
Cr_e_09.csv64.csv,4
Cr_a_05.csv77.csv,4
Cs_a_10.csv9009.csv,5
Ws_e_03.csv28.csv,11
Pg_e_01.csv18.csv,8
Ws_e_02.csv34.csv,11
Cc_a_06.csv00.csv,1
Pp_a_10.csv50.csv,9
Cq_e_02.csv70.csv,3
Cj_a_09.csv62.csv,2
Sc_a_09.csv9009.csv,10
Cs_e_02.csv16.csv,5
Pg_e_04.csv12.csv,8
Pp_e_09.csv84.csv,9
Cj_e_03.csv42.csv,2
Pp_a_09.csv67.csv,9
Mn_e_05.csv14.csv,7
Sc_e_04.csv29.csv,10
Cs_a_10.csv46.csv,5
Mm_a_08.csv76.csv,6
Cj_a_06.csv77.csv,2
Pg_a_08.csv23.csv,8
Pg_e_03.csv14.csv,8
Pg_a_09.csv47.csv,8
Cs_e_02.csv05.csv,5
Sc_a_04.csv70.csv,10
Cc_e_10.csv03.csv,1
Cs_a_05.csv47.csv,5
Ws_e_09.csv62.csv,11
Pg_e_06.csv06.csv,8
Ws_e_06.csv9004.csv,11
Cr_a_01.csv54.csv,4
Pg_e_08.csv35.csv,8
Pp_a_06.csv9002.csv,9
Mm_a_10.csv87.csv,6
Mn_e_05.csv33.csv,7
Mm_e_04.csv9006.csv,6
Ws_a_09.csv79.csv,11
Mm_a_02.csv87.csv,6
Cs_e_01.csv64.csv,5
Ws_a_06.csv86.csv,11
Pp_e_04.csv9007.csv,9
Ws_e_05.csv49.csv,11
Mn_a_09.csv9007.csv,7
Cr_a_10.csv74.csv,4
Pg_a_09.csv04.csv,8
Cq_a_01.csv04.csv,3
Bt_a_05.csv19.csv,0
Bt_e_09.csv55.csv,0
Cc_e_07.csv68.csv,1
Pp_e_03.csv9000.csv,9
Cq_a_04.csv33.csv,3
Cj_e_07.csv53.csv,2
Ws_a_02.csv65.csv,11
Cj_e_09.csv12.csv,2
Mn_a_07.csv38.csv,7
Cr_a_06.csv9001.csv,4
Bt_a_05.csv32.csv,0
Mn_a_05.csv17.csv,7
Mm_a_10.csv86.csv,6
Mm_e_10.csv15.csv,6
Sc_a_02.csv19.csv,10
Cs_e_01.csv46.csv,5
Bt_a_09.csv05.csv,0
Cr_a_05.csv08.csv,4
Mn_e_03.csv00.csv,7
Pp_e_01.csv40.csv,9
Cq_e_06.csv17.csv,3
Cj_e_05.csv9005.csv,2
Bt_e_03.csv9003.csv,0
Mn_a_07.csv43.csv,7
Cj_a_09.csv88.csv,2
Cq_a_08.csv14.csv,3
Cc_e_01.csv04.csv,1
Mm_a_02.csv9005.csv,6
Bt_a_07.csv69.csv,0
Ws_e_06.csv28.csv,11
Bt_e_06.csv45.csv,0
Cc_a_09.csv40.csv,1
Ws_e_04.csv21.csv,11
Bt_e_02.csv20.csv,0
Cs_e_04.csv9007.csv,5
Bt_a_09.csv9005.csv,0
Ws_a_05.csv36.csv,11
Cq_a_10.csv32.csv,3
Cq_a_01.csv79.csv,3
Cc_a_09.csv03.csv,1
Pp_a_01.csv82.csv,9
Cs_a_04.csv9004.csv,5
Cr_a_03.csv87.csv,4
Cr_e_01.csv9004.csv,4
Sc_a_09.csv03.csv,10
Mn_e_07.csv54.csv,7
Bt_e_09.csv52.csv,0
Cq_e_10.csv53.csv,3
Pg_e_02.csv64.csv,8
Mm_a_09.csv45.csv,6
Mn_a_09.csv53.csv,7
Sc_a_10.csv52.csv,10
Pg_e_03.csv01.csv,8
Ws_e_05.csv34.csv,11
Bt_e_10.csv83.csv,0
Pg_e_02.csv82.csv,8
Pg_e_06.csv09.csv,8
Bt_a_03.csv32.csv,0
Cc_e_06.csv28.csv,1
Pg_a_06.csv04.csv,8
Ws_e_01.csv01.csv,11
Cs_a_04.csv62.csv,5
Cr_e_06.csv54.csv,4
Pg_a_07.csv11.csv,8
Cc_a_07.csv16.csv,1
Cq_a_01.csv72.csv,3
Cr_e_08.csv64.csv,4
Mn_e_06.csv52.csv,7
Cj_a_02.csv78.csv,2
Pg_a_03.csv60.csv,8
Pg_e_08.csv20.csv,8
Mm_e_09.csv19.csv,6
Cs_e_01.csv70.csv,5
Bt_a_09.csv25.csv,0
Pp_e_09.csv82.csv,9
Ws_a_03.csv79.csv,11
Cj_a_08.csv9005.csv,2
Cs_a_07.csv63.csv,5
Ws_a_10.csv01.csv,11
Mn_a_08.csv86.csv,7
Cr_a_04.csv30.csv,4
Cj_a_02.csv04.csv,2
Cr_a_05.csv9003.csv,4
Cc_a_09.csv9003.csv,1
Ws_e_02.csv12.csv,11
Ws_a_10.csv9005.csv,11
Mm_a_08.csv61.csv,6
Mm_e_01.csv13.csv,6
Cs_e_03.csv19.csv,5
Mm_e_10.csv36.csv,6
Cj_a_01.csv86.csv,2
Cr_e_08.csv10.csv,4
Bt_a_07.csv76.csv,0
Pp_a_03.csv81.csv,9
Pg_a_09.csv86.csv,8
Bt_a_01.csv62.csv,0
Sc_e_03.csv55.csv,10
Cs_a_10.csv78.csv,5
Mn_a_02.csv08.csv,7
Sc_a_09.csv77.csv,10
Cs_a_09.csv87.csv,5
Cs_a_04.csv17.csv,5
Mn_e_03.csv33.csv,7
Sc_e_10.csv50.csv,10
Pp_a_06.csv48.csv,9
Pp_a_07.csv29.csv,9
Cc_e_03.csv50.csv,1
Cc_e_09.csv72.csv,1
Cc_e_06.csv19.csv,1
Cj_a_05.csv08.csv,2
Cj_e_01.csv40.csv,2
Cr_e_04.csv85.csv,4
Cq_a_07.csv84.csv,3
Cq_a_09.csv18.csv,3
Mm_e_01.csv76.csv,6
Cs_e_01.csv62.csv,5
Cq_e_02.csv80.csv,3
Cr_a_02.csv69.csv,4
Pg_e_03.csv80.csv,8
Cs_a_08.csv55.csv,5
Cr_a_10.csv42.csv,4
Bt_a_10.csv83.csv,0
Cr_e_07.csv38.csv,4
Cq_a_08.csv45.csv,3
Ws_a_01.csv67.csv,11
Cs_e_05.csv08.csv,5
Cj_a_06.csv9000.csv,2
Cr_a_08.csv50.csv,4
Cr_e_03.csv76.csv,4
Cj_a_05.csv72.csv,2
Cq_e_03.csv9009.csv,3
Sc_a_01.csv49.csv,10
Mm_a_06.csv11.csv,6
Cs_e_06.csv9001.csv,5
Cr_a_06.csv43.csv,4
Pg_e_04.csv38.csv,8
Cr_a_03.csv80.csv,4
Bt_e_06.csv9003.csv,0
Ws_a_09.csv56.csv,11
Bt_a_03.csv33.csv,0
Mn_a_06.csv07.csv,7
Mn_e_01.csv25.csv,7
Cc_e_08.csv59.csv,1
Cq_a_08.csv43.csv,3
Cq_e_02.csv25.csv,3
Ws_e_03.csv77.csv,11
Ws_e_06.csv9009.csv,11
Cc_a_07.csv40.csv,1
Cr_a_08.csv46.csv,4
Mm_e_03.csv46.csv,6
Bt_a_03.csv30.csv,0
Bt_e_02.csv13.csv,0
Sc_e_02.csv32.csv,10
Bt_a_03.csv85.csv,0
Cc_a_02.csv62.csv,1
Cj_a_07.csv14.csv,2
Mm_e_02.csv38.csv,6
Mm_a_07.csv63.csv,6
Pp_e_02.csv59.csv,9
Ws_e_08.csv09.csv,11
Ws_e_08.csv73.csv,11
Ws_e_05.csv22.csv,11
Bt_a_07.csv84.csv,0
Bt_a_09.csv52.csv,0
Bt_e_03.csv46.csv,0
Cc_a_06.csv06.csv,1
Mm_a_05.csv69.csv,6
Mn_e_05.csv63.csv,7
Mm_a_03.csv79.csv,6
Mn_a_03.csv68.csv,7
Cc_e_03.csv63.csv,1
Ws_a_09.csv65.csv,11
Cs_a_07.csv9000.csv,5
Cj_e_09.csv85.csv,2
Pp_a_06.csv9008.csv,9
Cj_e_09.csv87.csv,2
Bt_e_09.csv60.csv,0
Pp_e_01.csv52.csv,9
Cq_e_08.csv38.csv,3
Bt_a_10.csv22.csv,0
Sc_a_08.csv78.csv,10
Cr_e_05.csv19.csv,4
Mn_a_04.csv58.csv,7
Mn_e_01.csv74.csv,7
Mn_e_05.csv89.csv,7
Cr_a_08.csv18.csv,4
Pp_a_10.csv54.csv,9
Cj_a_07.csv85.csv,2
Pp_e_04.csv02.csv,9
Cj_a_02.csv68.csv,2
Pg_e_09.csv74.csv,8
Pp_e_03.csv04.csv,9
Sc_e_06.csv30.csv,10
Pp_e_04.csv60.csv,9
Mm_a_08.csv53.csv,6
Mm_a_06.csv16.csv,6
Pg_a_03.csv70.csv,8
Cj_e_03.csv51.csv,2
Cs_e_02.csv12.csv,5
Pp_e_10.csv03.csv,9
Cq_a_05.csv31.csv,3
Mm_e_05.csv9009.csv,6
Cq_a_03.csv9006.csv,3
Cj_a_06.csv06.csv,2
Sc_a_04.csv87.csv,10
Mm_e_06.csv26.csv,6
Cr_e_10.csv81.csv,4
Ws_a_01.csv74.csv,11
Cj_a_02.csv08.csv,2
Cc_e_01.csv48.csv,1
Ws_a_10.csv9003.csv,11
Cq_a_04.csv52.csv,3
Mm_e_09.csv12.csv,6
Mm_a_05.csv50.csv,6
Cq_e_07.csv21.csv,3
Bt_e_02.csv87.csv,0
Cc_e_08.csv03.csv,1
Cc_a_02.csv26.csv,1
Sc_e_08.csv13.csv,10
Cs_a_10.csv24.csv,5
Cj_e_06.csv48.csv,2
Cs_e_06.csv11.csv,5
Pg_a_04.csv15.csv,8
Cc_e_04.csv62.csv,1
Cs_e_07.csv26.csv,5
Cs_a_07.csv55.csv,5
Ws_e_05.csv89.csv,11
Pp_a_08.csv9008.csv,9
Cq_a_05.csv46.csv,3
Pg_a_10.csv11.csv,8
Pp_e_08.csv30.csv,9
Cq_e_05.csv07.csv,3
Bt_e_06.csv04.csv,0
Cs_e_07.csv28.csv,5
Mn_e_07.csv59.csv,7
Cc_a_07.csv04.csv,1
Mm_a_02.csv86.csv,6
Sc_e_02.csv29.csv,10
Mn_a_07.csv79.csv,7
Cs_a_06.csv66.csv,5
Pg_a_10.csv10.csv,8
Pp_a_07.csv05.csv,9
Cj_a_02.csv22.csv,2
Pg_a_10.csv31.csv,8
Mm_a_05.csv08.csv,6
Sc_a_03.csv16.csv,10
Pp_e_10.csv69.csv,9
Ws_a_05.csv32.csv,11
Mm_e_09.csv52.csv,6
Ws_a_10.csv79.csv,11
Pg_e_01.csv60.csv,8
Pp_a_08.csv57.csv,9
Mm_a_07.csv32.csv,6
Mn_e_10.csv03.csv,7
Ws_a_02.csv89.csv,11
Bt_e_02.csv27.csv,0
Pp_e_03.csv9006.csv,9
Mn_a_04.csv56.csv,7
Pg_e_06.csv52.csv,8
Cs_e_02.csv21.csv,5
Sc_e_06.csv85.csv,10
Pg_a_04.csv46.csv,8
Ws_a_09.csv14.csv,11
Mn_a_03.csv48.csv,7
Mn_a_05.csv9004.csv,7
Mn_a_09.csv41.csv,7
Mn_a_05.csv02.csv,7
Sc_e_08.csv83.csv,10
Cc_e_08.csv07.csv,1
Bt_e_08.csv9006.csv,0
Mn_e_05.csv75.csv,7
Sc_a_10.csv13.csv,10
Sc_e_08.csv62.csv,10
Cs_e_06.csv42.csv,5
Cc_a_09.csv35.csv,1
Cq_a_02.csv41.csv,3
Cc_e_01.csv86.csv,1
Pp_e_01.csv03.csv,9
Ws_a_01.csv70.csv,11
Mm_e_02.csv41.csv,6
Ws_a_01.csv22.csv,11
Mn_a_08.csv9005.csv,7
Pg_a_10.csv26.csv,8
Cr_a_02.csv73.csv,4
Cj_a_05.csv65.csv,2
Cq_e_10.csv54.csv,3
Cr_e_09.csv21.csv,4
Cj_e_06.csv56.csv,2
Cr_a_02.csv14.csv,4
Pg_e_09.csv09.csv,8
Sc_a_05.csv78.csv,10
Pp_a_04.csv29.csv,9
Sc_a_09.csv46.csv,10
Cj_e_01.csv38.csv,2
Cj_a_10.csv64.csv,2
Mm_e_01.csv84.csv,6
Mm_a_09.csv20.csv,6
Cc_e_01.csv39.csv,1
Pg_a_10.csv67.csv,8
Mm_e_07.csv02.csv,6
Pg_a_03.csv18.csv,8
Ws_a_08.csv46.csv,11
Ws_e_09.csv15.csv,11
Cj_a_06.csv43.csv,2
Mm_a_09.csv49.csv,6
Cj_e_05.csv70.csv,2
Cq_a_01.csv9008.csv,3
Cj_a_08.csv60.csv,2
Cs_e_03.csv02.csv,5
Mm_a_10.csv47.csv,6
Mn_a_01.csv28.csv,7
Pg_a_07.csv47.csv,8
Cc_a_01.csv25.csv,1
Pg_e_09.csv10.csv,8
Ws_a_06.csv75.csv,11
Pg_e_03.csv44.csv,8
Cs_e_04.csv59.csv,5
Ws_e_07.csv64.csv,11
Pg_e_09.csv34.csv,8
Cj_e_01.csv31.csv,2
Cj_a_10.csv36.csv,2
Cq_e_10.csv9007.csv,3
Bt_a_06.csv60.csv,0
Cc_e_10.csv72.csv,1
Bt_e_09.csv02.csv,0
Mm_a_04.csv04.csv,6
Cj_a_03.csv44.csv,2
Bt_a_06.csv51.csv,0
Cr_e_08.csv68.csv,4
Cr_a_05.csv19.csv,4
Cr_a_08.csv9010.csv,4
Pg_a_07.csv45.csv,8
Cc_e_06.csv56.csv,1
Cq_a_04.csv24.csv,3
Pp_e_08.csv60.csv,9
Cs_e_02.csv19.csv,5
Bt_a_05.csv75.csv,0
Pp_a_04.csv73.csv,9
Mm_e_01.csv03.csv,6
Ws_e_03.csv26.csv,11
Pg_a_09.csv28.csv,8
Pg_e_09.csv38.csv,8
Cj_e_07.csv9005.csv,2
Pp_e_10.csv9001.csv,9
Cs_a_10.csv23.csv,5
Cq_e_09.csv84.csv,3
Mn_e_09.csv66.csv,7
Cr_a_04.csv52.csv,4
Sc_e_06.csv9007.csv,10
Cr_a_07.csv78.csv,4
Pg_a_08.csv9007.csv,8
Ws_e_05.csv29.csv,11
Pg_e_01.csv87.csv,8
Cq_e_04.csv50.csv,3
Cq_e_02.csv69.csv,3
Mm_a_05.csv00.csv,6
Cs_e_06.csv46.csv,5
Cc_e_01.csv52.csv,1
Pg_a_08.csv40.csv,8
Cq_e_01.csv19.csv,3
Mn_e_01.csv87.csv,7
Mm_e_07.csv48.csv,6
Mn_a_06.csv65.csv,7
Cr_a_07.csv05.csv,4
Pg_a_06.csv9000.csv,8
Pp_a_01.csv81.csv,9
Cr_a_07.csv15.csv,4
Cj_a_04.csv41.csv,2
Cq_a_07.csv53.csv,3
Pp_e_07.csv06.csv,9
Cr_a_04.csv85.csv,4
Cq_e_03.csv79.csv,3
Cs_e_04.csv07.csv,5
Cc_e_07.csv9003.csv,1
Cj_a_07.csv40.csv,2
Cq_a_09.csv57.csv,3
Cj_a_06.csv57.csv,2
Pg_e_05.csv9000.csv,8
Cj_a_01.csv85.csv,2
Cq_a_01.csv9003.csv,3
Mm_a_02.csv05.csv,6
Mm_a_02.csv82.csv,6
Ws_a_09.csv66.csv,11
Cr_e_01.csv21.csv,4
Mn_a_04.csv89.csv,7
Mn_a_07.csv16.csv,7
Cj_a_06.csv59.csv,2
Cj_a_03.csv45.csv,2
Ws_a_04.csv34.csv,11
Sc_e_02.csv62.csv,10
Cs_a_01.csv38.csv,5
Cc_e_05.csv80.csv,1
Sc_a_03.csv27.csv,10
Mm_a_04.csv55.csv,6
Cq_a_06.csv15.csv,3
Mn_a_02.csv77.csv,7
Cc_e_06.csv10.csv,1
Cr_a_04.csv88.csv,4
Cc_a_05.csv55.csv,1
Pp_a_10.csv49.csv,9
Cj_e_01.csv72.csv,2
Cq_e_09.csv56.csv,3
Pp_e_03.csv47.csv,9
Mm_a_03.csv08.csv,6
Ws_a_06.csv9005.csv,11
Ws_e_08.csv9004.csv,11
Mn_e_06.csv88.csv,7
Pg_a_06.csv45.csv,8
Cs_a_05.csv64.csv,5
Ws_a_08.csv81.csv,11
Mm_a_08.csv55.csv,6
Pg_a_09.csv68.csv,8
Ws_a_04.csv06.csv,11
Sc_a_01.csv63.csv,10
Cs_a_09.csv09.csv,5
Mm_e_10.csv09.csv,6
Mm_e_06.csv12.csv,6
Ws_e_09.csv23.csv,11
Mn_a_02.csv82.csv,7
Cr_a_05.csv35.csv,4
Cq_e_01.csv14.csv,3
Ws_a_02.csv68.csv,11
Cj_e_09.csv10.csv,2
Cj_e_10.csv83.csv,2
Pp_e_06.csv03.csv,9
Mn_a_01.csv57.csv,7
Cc_a_06.csv63.csv,1
Cq_a_05.csv22.csv,3
Ws_e_01.csv47.csv,11
Pg_a_08.csv86.csv,8
Mm_a_04.csv76.csv,6
Sc_e_07.csv81.csv,10
Pp_e_01.csv71.csv,9
Cs_e_04.csv42.csv,5
Cc_e_09.csv25.csv,1
Pg_a_08.csv68.csv,8
Cc_e_01.csv21.csv,1
Mn_a_07.csv14.csv,7
Pg_e_04.csv42.csv,8
Mn_a_05.csv35.csv,7
Cj_a_08.csv87.csv,2
Pg_a_04.csv12.csv,8
Pg_e_02.csv80.csv,8
Ws_e_09.csv10.csv,11
Cr_e_01.csv55.csv,4
Bt_a_06.csv30.csv,0
Ws_a_04.csv9010.csv,11
Bt_a_04.csv02.csv,0
Cq_a_08.csv85.csv,3
Cq_a_04.csv15.csv,3
Pp_e_07.csv84.csv,9
Sc_a_08.csv9003.csv,10
Cc_e_04.csv40.csv,1
Bt_a_01.csv42.csv,0
Mm_e_07.csv9010.csv,6
Sc_e_07.csv86.csv,10
Cj_e_03.csv9007.csv,2
Ws_a_10.csv07.csv,11
Mm_e_03.csv11.csv,6
Ws_e_06.csv61.csv,11
Cc_e_04.csv9000.csv,1
Ws_e_09.csv46.csv,11
Cq_a_06.csv33.csv,3
Sc_a_07.csv85.csv,10
Cs_a_03.csv32.csv,5
Pp_a_08.csv12.csv,9
Bt_a_05.csv58.csv,0
Sc_e_01.csv38.csv,10
Cj_e_10.csv63.csv,2
Cq_e_04.csv37.csv,3
Cj_a_04.csv01.csv,2
Cj_a_06.csv78.csv,2
Cr_e_08.csv07.csv,4
Pp_a_07.csv06.csv,9
Cr_a_07.csv75.csv,4
Pg_e_02.csv52.csv,8
Pp_e_04.csv73.csv,9
Ws_e_10.csv45.csv,11
Cr_e_02.csv03.csv,4
Cj_e_01.csv51.csv,2
Cj_a_05.csv17.csv,2
Pp_e_07.csv05.csv,9
Cr_a_06.csv14.csv,4
Mm_e_04.csv71.csv,6
Sc_a_08.csv06.csv,10
Bt_e_05.csv64.csv,0
Cc_e_06.csv37.csv,1
Pp_a_01.csv76.csv,9
Cc_a_06.csv9006.csv,1
Sc_e_02.csv39.csv,10
Pg_a_08.csv17.csv,8
Pg_e_03.csv9008.csv,8
Cr_e_05.csv08.csv,4
Sc_e_06.csv82.csv,10
Cj_a_02.csv55.csv,2
Cr_e_07.csv81.csv,4
Cq_e_02.csv55.csv,3
Cs_e_06.csv13.csv,5
Cs_a_08.csv60.csv,5
Pg_e_07.csv40.csv,8
Ws_e_02.csv55.csv,11
Cj_a_10.csv9000.csv,2
Cc_a_02.csv57.csv,1
Pp_a_06.csv58.csv,9
Mn_a_05.csv22.csv,7
Mn_a_02.csv83.csv,7
Cq_e_04.csv80.csv,3
Bt_e_03.csv36.csv,0
Pp_a_08.csv71.csv,9
Mm_a_09.csv82.csv,6
Pp_a_04.csv44.csv,9
Pp_e_03.csv76.csv,9
Mm_e_08.csv9002.csv,6
Ws_e_07.csv76.csv,11
Bt_a_05.csv83.csv,0
Pg_a_04.csv02.csv,8
Pg_a_02.csv84.csv,8
Pp_e_10.csv39.csv,9
Pp_a_03.csv23.csv,9
Mm_a_05.csv54.csv,6
Bt_a_01.csv75.csv,0
Cq_a_09.csv78.csv,3
Mn_a_06.csv06.csv,7
Cr_a_01.csv00.csv,4
Pp_e_01.csv9006.csv,9
Pp_a_03.csv04.csv,9
Cj_a_06.csv82.csv,2
Cr_a_07.csv73.csv,4
Bt_a_03.csv84.csv,0
Cr_a_03.csv9001.csv,4
Cq_e_09.csv18.csv,3
Pp_a_10.csv74.csv,9
Cc_e_07.csv42.csv,1
Cq_a_01.csv74.csv,3
Pp_a_09.csv9001.csv,9
Cc_e_06.csv13.csv,1
Ws_a_04.csv53.csv,11
Bt_a_10.csv65.csv,0
Pg_e_08.csv05.csv,8
Cr_e_04.csv13.csv,4
Sc_e_01.csv9008.csv,10
Cc_a_09.csv16.csv,1
Cs_a_09.csv9002.csv,5
Mn_a_02.csv9009.csv,7
Pg_a_03.csv83.csv,8
Cs_a_03.csv52.csv,5
Mn_a_06.csv29.csv,7
Bt_a_07.csv44.csv,0
Mn_a_09.csv49.csv,7
Mm_a_05.csv25.csv,6
Cr_a_01.csv38.csv,4
Cq_a_09.csv27.csv,3
Mn_a_01.csv73.csv,7
Ws_a_05.csv89.csv,11
Cc_a_05.csv9008.csv,1
Cr_e_06.csv85.csv,4
Cr_e_03.csv70.csv,4
Mm_e_04.csv69.csv,6
Cr_a_06.csv16.csv,4
Cj_a_01.csv34.csv,2
Ws_a_04.csv89.csv,11
Bt_e_05.csv30.csv,0
Pg_a_01.csv32.csv,8
Ws_e_01.csv04.csv,11
Mn_e_01.csv41.csv,7
Pg_a_05.csv07.csv,8
Pp_e_01.csv51.csv,9
Bt_e_09.csv04.csv,0
Mn_e_01.csv19.csv,7
Pg_a_06.csv54.csv,8
Pg_a_04.csv9004.csv,8
Cr_a_08.csv04.csv,4
Cr_e_10.csv9008.csv,4
Cs_a_08.csv56.csv,5
Mn_a_04.csv00.csv,7
Mm_e_08.csv39.csv,6
Sc_e_10.csv52.csv,10
Pg_e_07.csv13.csv,8
Bt_a_05.csv13.csv,0
Bt_a_04.csv41.csv,0
Sc_a_04.csv66.csv,10
Bt_a_03.csv9002.csv,0
Ws_e_05.csv10.csv,11
Cj_e_08.csv45.csv,2
Cr_e_10.csv00.csv,4
Bt_e_09.csv40.csv,0
Cr_a_07.csv67.csv,4
Pp_e_08.csv73.csv,9
Bt_a_08.csv74.csv,0
Cq_a_04.csv9009.csv,3
Bt_e_07.csv15.csv,0
Cr_a_06.csv44.csv,4
Pg_a_02.csv27.csv,8
Cj_e_09.csv30.csv,2
Pp_e_01.csv9001.csv,9
Cc_e_03.csv70.csv,1
Pp_e_02.csv02.csv,9
Cq_e_10.csv16.csv,3
Pp_a_06.csv67.csv,9
Cr_a_02.csv9005.csv,4
Cj_a_03.csv43.csv,2
Pg_e_06.csv30.csv,8
Cq_a_02.csv18.csv,3
Cc_e_01.csv06.csv,1
Sc_e_06.csv9010.csv,10
Cj_e_07.csv52.csv,2
Cq_e_08.csv15.csv,3
Ws_a_04.csv32.csv,11
Ws_e_08.csv82.csv,11
Sc_a_10.csv44.csv,10
Cc_e_02.csv10.csv,1
Sc_a_01.csv85.csv,10
Mm_a_01.csv77.csv,6
Cj_e_07.csv9010.csv,2
Ws_a_05.csv54.csv,11
Pg_e_01.csv44.csv,8
Cr_e_07.csv03.csv,4
Cs_a_03.csv9001.csv,5
Cr_e_07.csv29.csv,4
Pp_a_08.csv41.csv,9
Ws_e_01.csv67.csv,11
Mm_a_09.csv52.csv,6
Mm_e_07.csv9007.csv,6
Mm_e_01.csv78.csv,6
Cc_a_07.csv54.csv,1
Pg_a_06.csv06.csv,8
Sc_a_08.csv54.csv,10
Ws_a_05.csv69.csv,11
Cs_e_03.csv00.csv,5
Pg_e_05.csv51.csv,8
Mn_e_06.csv9005.csv,7
Cs_a_07.csv13.csv,5
Mm_e_08.csv20.csv,6
Cq_e_02.csv63.csv,3
Pg_a_02.csv15.csv,8
Cr_e_10.csv73.csv,4
Cj_a_06.csv58.csv,2
Sc_a_01.csv22.csv,10
Ws_a_02.csv39.csv,11
Cj_e_10.csv82.csv,2
Mn_a_04.csv9008.csv,7
Pg_a_03.csv29.csv,8
Mm_e_07.csv10.csv,6
Sc_e_04.csv9004.csv,10
Cs_e_05.csv89.csv,5
Bt_e_01.csv9000.csv,0
Cj_e_10.csv13.csv,2
Bt_a_10.csv24.csv,0
Cs_e_06.csv63.csv,5
Cc_e_01.csv83.csv,1
Cr_e_07.csv83.csv,4
Cj_a_01.csv44.csv,2
Sc_a_01.csv10.csv,10
Cq_e_08.csv9001.csv,3
Cj_a_02.csv40.csv,2
Cr_e_10.csv72.csv,4
Ws_a_01.csv07.csv,11
Pp_a_09.csv12.csv,9
Mn_a_06.csv48.csv,7
Mm_a_06.csv60.csv,6
Ws_e_03.csv01.csv,11
Cr_a_03.csv48.csv,4
Mn_e_08.csv17.csv,7
Mn_a_04.csv30.csv,7
Cs_e_02.csv85.csv,5
Ws_e_10.csv62.csv,11
Cr_a_04.csv64.csv,4
Pp_a_10.csv72.csv,9
Cq_e_02.csv29.csv,3
Mn_a_10.csv82.csv,7
Cq_e_10.csv19.csv,3
Mm_a_08.csv56.csv,6
Mm_a_01.csv27.csv,6
Cs_a_01.csv51.csv,5
Cj_e_07.csv23.csv,2
Cc_a_07.csv20.csv,1
Bt_a_07.csv42.csv,0
Cs_e_06.csv55.csv,5
Cr_e_08.csv47.csv,4
Bt_e_03.csv82.csv,0
Bt_a_06.csv11.csv,0
Pg_e_08.csv9009.csv,8
Pp_e_03.csv33.csv,9
Cq_e_03.csv39.csv,3
Pp_e_09.csv81.csv,9
Cj_e_05.csv23.csv,2
Mm_a_08.csv9003.csv,6
Ws_a_05.csv39.csv,11
Pg_a_03.csv32.csv,8
Mn_e_07.csv24.csv,7
Sc_a_03.csv45.csv,10
Cc_e_01.csv35.csv,1
Pg_a_07.csv03.csv,8
Sc_a_03.csv59.csv,10
Cr_e_02.csv78.csv,4
Cj_a_07.csv66.csv,2
Cs_e_09.csv20.csv,5
Mm_e_03.csv9007.csv,6
Cq_a_01.csv00.csv,3
Cr_a_10.csv05.csv,4
Mm_a_02.csv76.csv,6
Ws_a_01.csv04.csv,11
Ws_e_03.csv43.csv,11
Cs_e_08.csv83.csv,5
Mn_e_05.csv50.csv,7
Pp_e_01.csv57.csv,9
Cj_e_01.csv89.csv,2
Cq_e_06.csv49.csv,3
Cr_a_08.csv34.csv,4
Cq_a_09.csv82.csv,3
Ws_a_04.csv40.csv,11
Sc_e_07.csv04.csv,10
Pp_a_08.csv88.csv,9
Pp_e_02.csv06.csv,9
Sc_e_05.csv75.csv,10
Mn_e_05.csv70.csv,7
Cr_a_06.csv55.csv,4
Mn_e_06.csv00.csv,7
Cj_a_06.csv47.csv,2
Ws_e_02.csv32.csv,11
Sc_e_06.csv71.csv,10
Cq_e_06.csv67.csv,3
Ws_a_03.csv50.csv,11
Cq_a_07.csv64.csv,3
Pg_e_09.csv9000.csv,8
Cc_e_09.csv22.csv,1
Cr_a_09.csv9001.csv,4
Cj_a_04.csv60.csv,2
Cj_e_03.csv57.csv,2
Mm_e_05.csv62.csv,6
Cs_e_02.csv82.csv,5
Bt_a_10.csv9002.csv,0
Cs_a_08.csv9005.csv,5
Mm_e_09.csv69.csv,6
Cj_e_09.csv08.csv,2
Mn_e_01.csv04.csv,7
Sc_e_03.csv17.csv,10
